"['12:30pm, Saturday 18th March 2017.']",['W Brom'],['Arsenal'],"[<Element span at 0x10a78a0>, <Element span at 0x10a2c30>]",['3'],['1'],"['\n                C Dawson\xa0(', ""12'"", '12th minute', ', ', ""75'"", '75th minute', ')', '\n                H Robson-Kanu\xa0(', ""55'"", '55th minute', ')']","['\n                A Sánchez\xa0(', ""15'"", '15th minute', ')']",23.3,76.7,12,11,8,2,3,4,1,5,58.8,87.6,3,1,4,5,2,1,71.4,80,41.4,58.6,1,4,5,6,6,5,1,0,0,0,"['West Bromwich Albion\n                          vs Arsenal. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'The Hawthorns', 'Attendance: ', 'Attendance', '24,065.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Scott Ledger, Constantine Hatzidakis', 'Fourth official:', 'Kevin Friend']"
"['3:00pm, Saturday 18th March 2017.']",['C Palace'],['Watford'],"[<Element span at 0x10af7b0>, <Element span at 0x10b40f0>]",['1'],['0'],"['\n                T Deeney\xa0(', ""68'"", '68th minute', '                ', 'og', 'own goal', ')']",[],43,57,7,6,0,2,5,4,2,0,65.8,69,1,0,3,2,1,1,72.2,73.3,54.8,45.2,2,0,8,15,14,7,0,2,0,0,"['Crystal Palace\n                          vs Watford. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'Selhurst Park', 'Attendance: ', 'Attendance', '25,109.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Jake Collin, Gary Beswick', 'Fourth official:', 'Keith Stroud']"
"['3:00pm, Saturday 18th March 2017.']",['Everton'],['Hull City'],"[<Element span at 0x10b4fc0>, <Element span at 0x10b4f00>]",['4'],['0'],"['\n                D Calvert-Lewin\xa0(', ""9'"", '9th minute', ')', '\n                E Valencia\xa0(', ""78'"", '78th minute', ')', '\n                R Lukaku\xa0(', ""90+1'"", '91st minute', ', ', ""90+4'"", '94th minute', ')']","['\n                T Huddlestone\xa0(', 'red card', 'sent off', '\n                ', ""73'"", '73rd minute', ')']",51.5,48.5,14,6,8,0,4,4,2,2,80.4,74.4,3,0,5,8,4,0,63.2,59.1,36.4,63.6,0,4,9,7,7,9,2,0,0,1,"['Everton\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,248.', '\n                       ']","['Referee:', 'Paul Tierney', 'Assistants:', 'Harry Lennard, Mick McDonough', 'Fourth official:', 'Craig Pawson']"
"['3:00pm, Saturday 18th March 2017.']",['Stoke'],['Chelsea'],"[<Element span at 0x10c1e70>, <Element span at 0x10c1db0>]",['1'],['2'],"['\n                J Walters\xa0(', ""38'"", '38th minute', '                pen)', '\n                P Bardsley\xa0(', 'red card', 'sent off', '\n                ', ""90+5'"", '95th minute', ')']","['\n                Willian\xa0(', ""13'"", '13th minute', ')', '\n                G Cahill\xa0(', ""87'"", '87th minute', ')']",36.2,63.8,5,20,1,7,2,5,2,8,66.9,84.1,0,1,5,11,3,2,61.9,78.3,44.8,55.2,5,0,16,11,9,15,4,2,1,0,"['Stoke City\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,724.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Adam Nunn, Richard West', 'Fourth official:', 'Lee Probert']"
"['3:00pm, Saturday 18th March 2017.']","[""S'land""]",['Burnley'],"[<Element span at 0x10c3c30>, <Element span at 0x10c3c60>]",['0'],['0'],[],[],44,56,14,16,5,3,7,7,2,6,62.6,70.8,2,1,3,5,0,1,80,44.4,43.6,56.4,3,5,14,7,7,13,3,1,0,0,"['Sunderland\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '41,518.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Peter Kirkup, Marc Perry', 'Fourth official:', 'Michael Jones']"
"['3:00pm, Saturday 18th March 2017.']",['West Ham'],['Leicester'],"[<Element span at 0x10c3f00>, <Element span at 0x10c5420>]",['2'],['3'],"['\n                M Lanzini\xa0(', ""20'"", '20th minute', ')', '\n                A Ayew\xa0(', ""63'"", '63rd minute', ')']","['\n                R Mahrez\xa0(', ""5'"", '5th minute', ')', '\n                R Huth\xa0(', ""7'"", '7th minute', ')', '\n                J Vardy\xa0(', ""38'"", '38th minute', ')']",58.6,41.4,20,11,7,5,8,4,5,2,82.4,66.1,2,4,6,5,2,0,75,73.9,68.6,31.4,2,4,10,14,14,10,0,1,0,0,"['West Ham United\n                          vs Leicester City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'London Stadium', 'Attendance: ', 'Attendance', '56,979.', '\n                       ']","['Referee:', 'Roger East', 'Assistants:', 'Darren Cann, Mark Scholes', 'Fourth official:', 'Andre Marriner']"
"['5:30pm, Saturday 18th March 2017.']","[""B'mouth""]",['Swansea '],"[<Element span at 0x10c5930>, <Element span at 0x10ca240>]",['2'],['0'],"['\n                A Mawson\xa0(', ""31'"", '31st minute', '                ', 'og', 'own goal', ')', '\n                B Afobe\xa0(', ""72'"", '72nd minute', ')']",[],47.8,52.2,12,10,6,1,4,5,2,4,80,78.6,1,0,2,4,2,1,76.5,72.2,36,64,1,5,10,9,9,10,0,2,0,0,"['Bournemouth\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '5:30pm, Saturday 18th March 2017.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '11,240.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Ian Hussin', 'Fourth official:', 'Graham Scott']"
"['4:00pm, Sunday 12th March 2017.']",['Liverpool'],['Burnley'],"[<Element span at 0x10ca780>, <Element span at 0x10caf60>]",['2'],['1'],"['\n                G Wijnaldum\xa0(', ""45+1'"", '46th minute', ')', '\n                E Can\xa0(', ""61'"", '61st minute', ')']","['\n                A Barnes\xa0(', ""7'"", '7th minute', ')']",63.9,36.1,10,11,3,1,2,8,5,2,75.8,62.8,0,1,11,1,3,3,66.7,65.4,43.3,56.7,0,1,12,16,16,12,2,2,0,0,"['Liverpool\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 12th March 2017.', '\n                        ', '\n                          ', 'Anfield', 'Attendance: ', 'Attendance', '53,145.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Scott Ledger, Simon Long', 'Fourth official:', 'Neil Swarbrick']"
"['3:00pm, Saturday 11th March 2017.']","[""B'mouth""]",['West Ham'],"[<Element span at 0x10ccea0>, <Element span at 0x10ccde0>]",['3'],['2'],"['\n                J King\xa0(', ""31'"", '31st minute', ', ', ""48'"", '48th minute', ', ', ""90'"", '90th minute', ')']","['\n                M Antonio\xa0(', ""10'"", '10th minute', ')', '\n                A Ayew\xa0(', ""83'"", '83rd minute', ')']",51.4,48.6,22,16,9,7,8,4,5,5,75.4,75.6,2,1,5,6,0,0,77.8,61.5,59,41,5,6,20,15,14,16,4,2,0,0,"['Bournemouth\n                          vs West Ham United. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 11th March 2017.', '\n                        ', '\n                          ', 'Vitality Stadium', 'Attendance: ', 'Attendance', '11,369.', '\n                       ']","['Referee:', 'Robert Madley', 'Assistants:', 'Peter Kirkup, Stephen Child', 'Fourth official:', 'Roger East']"
"['3:00pm, Saturday 11th March 2017.']",['Everton'],['W Brom'],"[<Element span at 0x10cfc30>, <Element span at 0x10cfc60>]",['3'],['0'],"['\n                K Mirallas\xa0(', ""39'"", '39th minute', ')', '\n                M Schneiderlin\xa0(', ""45+0'"", '45th minute', ')', '\n                R Lukaku\xa0(', ""82'"", '82nd minute', ')']",[],62.8,37.2,16,5,5,2,6,1,5,2,80.8,70.5,2,0,4,6,0,0,72.7,60,43.2,56.8,2,2,8,12,11,8,1,2,0,0,"['Everton\n                          vs West Bromwich Albion. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 11th March 2017.', '\n                        ', '\n                          ', 'Goodison Park', 'Attendance: ', 'Attendance', '39,592.', '\n                       ']","['Referee:', 'Graham Scott', 'Assistants:', 'Adrian Holmes, Dave Bryan', 'Fourth official:', 'Jonathan Moss']"
"['3:00pm, Saturday 11th March 2017.']",['Hull City'],['Swansea '],"[<Element span at 0x10c3b10>, <Element span at 0x10c3bd0>]",['2'],['1'],"['\n                O Niasse\xa0(', ""69'"", '69th minute', ', ', ""78'"", '78th minute', ')']","['\n                A Mawson\xa0(', ""90+1'"", '91st minute', ')']",49.8,50.2,15,11,7,3,3,5,5,3,77.4,75.1,2,2,2,7,7,3,76.9,85.7,41.7,58.3,2,4,14,5,4,14,3,1,0,0,"['Hull City\n                          vs Swansea City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 11th March 2017.', '\n                        ', '\n                          ', 'MKM Stadium', 'Attendance: ', 'Attendance', '19,195.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Beck, Edward Smart', 'Fourth official:', 'Michael Oliver']"
"['8:00pm, Wednesday 8th March 2017.']",['Man City'],['Stoke'],"[<Element span at 0x10cfea0>, <Element span at 0x10cf1e0>]",['0'],['0'],[],[],65.3,34.7,12,5,1,2,7,2,4,1,82.9,68.9,2,0,8,1,1,1,81,60,43.2,56.8,2,1,8,11,11,6,1,3,0,0,"['Manchester City\n                          vs Stoke City. Premier League.\n                        ', '\n                          ', '8:00pm, Wednesday 8th March 2017.', '\n                        ', '\n                          ', 'Etihad Stadium', 'Attendance: ', 'Attendance', '52,625.', '\n                       ']","['Referee:', 'Neil Swarbrick', 'Assistants:', 'Peter Kirkup, Marc Perry', 'Fourth official:', 'Stuart Attwell']"
"['8:00pm, Monday 6th March 2017.']",['West Ham'],['Chelsea'],"[<Element span at 0x10d1c60>, <Element span at 0x10d1ba0>]",['1'],['2'],"['\n                M Lanzini\xa0(', ""90+2'"", '92nd minute', ')']","['\n                E Hazard\xa0(', ""25'"", '25th minute', ')', '\n                D Costa\xa0(', ""50'"", '50th minute', ')']",51.8,48.2,11,9,2,4,6,3,3,2,83.6,84,0,2,6,4,1,1,72.2,73.3,51.4,48.6,2,0,8,8,8,8,0,1,0,0,"['West Ham United\n                          vs Chelsea. Premier League.\n                        ', '\n                          ', '8:00pm, Monday 6th March 2017.', '\n                        ', '\n                          ', 'London Stadium', 'Attendance: ', 'Attendance', '56,984.', '\n                       ']","['Referee:', 'Andre Marriner', 'Assistants:', 'Simon Beck, Richard West', 'Fourth official:', 'Mike Dean']"
"['1:30pm, Sunday 5th March 2017.']",['Tottenham'],['Everton'],"[<Element span at 0x10d1a50>, <Element span at 0x10d6630>]",['3'],['2'],"['\n                H Kane\xa0(', ""20'"", '20th minute', ', ', ""56'"", '56th minute', ')', '\n                D Alli\xa0(', ""90+2'"", '92nd minute', ')']","['\n                R Lukaku\xa0(', ""81'"", '81st minute', ')', '\n                E Valencia\xa0(', ""90+3'"", '93rd minute', ')']",51.5,48.5,20,8,7,4,5,1,8,3,79.4,74.5,1,2,7,2,2,4,60,54.5,65.5,34.5,2,4,9,14,14,9,1,2,0,0,"['Tottenham Hotspur\n                          vs Everton. Premier League.\n                        ', '\n                          ', '1:30pm, Sunday 5th March 2017.', '\n                        ', '\n                          ', 'White Hart Lane', 'Attendance: ', 'Attendance', '31,962.', '\n                       ']","['Referee:', 'Michael Oliver', 'Assistants:', 'Stuart Burt, Constantine Hatzidakis', 'Fourth official:', 'Neil Swarbrick']"
"['4:00pm, Sunday 5th March 2017.']","[""S'land""]",['Man City'],"[<Element span at 0x10d6cc0>, <Element span at 0x10dd450>]",['0'],['2'],[],"['\n                S Agüero\xa0(', ""42'"", '42nd minute', ')', '\n                L Sané\xa0(', ""59'"", '59th minute', ')']",29.2,70.8,11,14,3,7,5,5,3,2,69.7,89.4,0,2,6,4,4,3,56,80,40.9,59.1,5,3,11,4,4,11,1,0,0,0,"['Sunderland\n                          vs Manchester City. Premier League.\n                        ', '\n                          ', '4:00pm, Sunday 5th March 2017.', '\n                        ', '\n                          ', 'Stadium of Light', 'Attendance: ', 'Attendance', '41,107.', '\n                       ']","['Referee:', 'Martin Atkinson', 'Assistants:', 'Stephen Child, Adrian Holmes', 'Fourth official:', 'Paul Tierney']"
"['12:30pm, Saturday 4th March 2017.']",['Man Utd'],"[""B'mouth""]","[<Element span at 0x10dd990>, <Element span at 0x10e0060>]",['1'],['1'],"['\n                M Rojo\xa0(', ""23'"", '23rd minute', ')']","['\n                J King\xa0(', ""40'"", '40th minute', '                pen)', '\n                A Surman\xa0(', 'red card', 'sent off', '\n                ', ""45'"", '45th minute', ')']",68.6,31.4,20,3,7,1,5,1,8,1,86.9,74.5,5,1,15,2,3,0,38.5,64.3,58.1,41.9,0,6,9,11,10,9,3,2,0,1,"['Manchester United\n                          vs Bournemouth. Premier League.\n                        ', '\n                          ', '12:30pm, Saturday 4th March 2017.', '\n                        ', '\n                          ', 'Old Trafford', 'Attendance: ', 'Attendance', '75,245.', '\n                       ']","['Referee:', 'Kevin Friend', 'Assistants:', 'Darren Cann, Matt Wilkes', 'Fourth official:', 'Lee Probert']"
"['3:00pm, Saturday 4th March 2017.']",['Leicester'],['Hull City'],"[<Element span at 0x10e0fc0>, <Element span at 0x10e0f60>]",['3'],['1'],"['\n                C Fuchs\xa0(', ""27'"", '27th minute', ')', '\n                R Mahrez\xa0(', ""59'"", '59th minute', ')', '\n                T Huddlestone\xa0(', ""90'"", '90th minute', '                ', 'og', 'own goal', ')']","['\n                S Clucas\xa0(', ""14'"", '14th minute', ')']",49.5,50.5,17,10,5,4,9,5,3,1,72,76.6,2,0,10,4,1,0,77.3,75,40.9,59.1,3,3,12,13,12,11,1,1,0,0,"['Leicester City\n                          vs Hull City. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th March 2017.', '\n                        ', '\n                          ', 'The King Power Stadium', 'Attendance: ', 'Attendance', '31,971.', '\n                       ']","['Referee:', 'Mike Dean', 'Assistants:', 'Simon Long, Derek Eaton', 'Fourth official:', 'Neil Swarbrick']"
"['3:00pm, Saturday 4th March 2017.']",['Stoke'],"[""M'boro""]","[<Element span at 0x10e2ed0>, <Element span at 0x10e2e10>]",['2'],['0'],"['\n                M Arnautovic\xa0(', ""29'"", '29th minute', ', ', ""42'"", '42nd minute', ')']",[],54.8,45.2,13,8,8,2,5,3,0,3,78.2,75.1,4,0,6,1,1,4,75,65.2,53.8,46.2,2,5,16,20,18,15,1,2,0,0,"['Stoke City\n                          vs Middlesbrough. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th March 2017.', '\n                        ', '\n                          ', 'Bet365 Stadium', 'Attendance: ', 'Attendance', '27,644.', '\n                       ']","['Referee:', 'Craig Pawson', 'Assistants:', 'Ian Hussin, Scott Ledger', 'Fourth official:', 'Paul Tierney']"
"['3:00pm, Saturday 4th March 2017.']",['Swansea '],['Burnley'],"[<Element span at 0x10e6a50>, <Element span at 0x10e6a80>]",['3'],['2'],"['\n                F Llorente\xa0(', ""12'"", '12th minute', ', ', ""90+2'"", '92nd minute', ')', '\n                M Olsson\xa0(', ""69'"", '69th minute', ')']","['\n                A Gray\xa0(', ""20'"", '20th minute', '                pen, ', ""61'"", '61st minute', ')']",71.3,28.7,24,6,9,4,11,2,4,0,85.5,65.3,0,0,10,2,1,1,87.5,66.7,48,52,2,5,7,13,13,6,2,2,0,0,"['Swansea City\n                          vs Burnley. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th March 2017.', '\n                        ', '\n                          ', 'Swansea.com Stadium', 'Attendance: ', 'Attendance', '20,679.', '\n                       ']","['Referee:', 'Anthony Taylor', 'Assistants:', 'Jake Collin, Simon Bennett', 'Fourth official:', 'Stuart Attwell']"
"['3:00pm, Saturday 4th March 2017.']",['Watford'],"[""So'ton""]","[<Element span at 0x10e6870>, <Element span at 0x10e75a0>]",['3'],['4'],"['\n                T Deeney\xa0(', ""4'"", '4th minute', ')', '\n                S Okaka\xa0(', ""79'"", '79th minute', ')', '\n                A Doucouré\xa0(', ""90+4'"", '94th minute', ')']","['\n                D Tadic\xa0(', ""28'"", '28th minute', ')', '\n                N Redmond\xa0(', ""45+2'"", '47th minute', ', ', ""86'"", '86th minute', ')', '\n                M Gabbiadini\xa0(', ""83'"", '83rd minute', ')']",37.8,62.2,16,20,4,11,7,4,5,5,60.5,75.8,1,0,6,5,2,2,72.7,91.7,60,40,7,1,16,9,9,15,3,2,0,0,"['Watford\n                          vs Southampton. Premier League.\n                        ', '\n                          ', '3:00pm, Saturday 4th March 2017.', '\n                        ', '\n                          ', 'Vicarage Road', 'Attendance: ', 'Attendance', '20,670.', '\n                       ']","['Referee:', 'Jonathan Moss', 'Assistants:', 'Edward Smart, Harry Lennard', 'Fourth official:', 'James Linington']"
